Round,train_losses,test_losses,accuracies,gradients
1137,0.866046130657196,0.0009055211782455445,68.51,4.015472811831288
1138,0.8295733332633972,0.0008992645680904388,68.68,3.2077940327546965
1139,0.7984790205955505,0.0009017951786518096,68.24,2.880501191626241
1140,0.8288519382476807,0.0009047389984130859,68.01,2.427625855898192
1141,0.8078930974006653,0.0009041456341743469,68.15,3.016528265894576
1142,0.6829869747161865,0.0009178638219833374,67.65,2.6629926319394808
1143,1.0067908763885498,0.0009209351360797882,67.75,3.3051032193086662
1144,0.8211000561714172,0.0009188190340995788,67.72,2.4280121990807113
1145,1.0485843420028687,0.0009094943940639496,67.87,3.222430170130089
1146,0.8474685549736023,0.0009022571325302124,68.17,4.595023416149212
1147,0.7454251050949097,0.0009128478407859803,67.63,3.1749409812404426
1148,0.8721466064453125,0.0009244419276714325,67.35,5.3712651360000425
1149,0.9751092791557312,0.0009356836855411529,66.82,4.5014200325523985
1150,0.735364556312561,0.0009661116123199463,66.28,2.4176441043397143
1151,0.8299726843833923,0.0009701850175857544,65.72,4.178174010649271
1152,0.978632926940918,0.000931200510263443,66.89,4.799744216474972
1153,0.735838770866394,0.0009177542746067047,67.39,3.6572233069855047
1154,0.7404452562332153,0.0009515011370182037,66.48,2.675961761951031
1155,0.9125351905822754,0.0009733479201793671,66.26,4.564183768549606
1156,0.8763406276702881,0.0009706157684326172,66.48,3.3499803797527066
1157,1.0567277669906616,0.0009401469111442566,67.62,4.400040589236622
1158,0.9207575917243958,0.0009079046428203583,68.43,4.027311124780417
1159,0.8290954232215881,0.0009002764821052551,68.61,3.5834607841238904
1160,0.7430144548416138,0.0009091127276420594,68.28,3.1941708518669323
1161,0.8820806741714478,0.0009085247993469238,67.88,4.355181455757034
1162,0.8294551372528076,0.0009079618334770202,67.83,2.9474677650488244
1163,0.7682124376296997,0.0009014746427536011,67.77,3.789782590032027
1164,0.7890119552612305,0.0009100835978984832,67.43,2.0132536093455395
1165,0.8214563131332397,0.0009183994829654693,67.59,2.583005822953063
1166,0.7304039597511292,0.0009185641348361969,67.61,3.3722148195617905
1167,1.0429471731185913,0.0008985132932662964,68.29,4.026687045908791
1168,0.8319382667541504,0.0008793806254863739,68.85,3.4829109515523107
1169,0.735222578048706,0.0008917565643787384,68.42,3.033581805003649
1170,0.7770863175392151,0.0009084685206413269,68.17,2.875598254047148
1171,0.7224211096763611,0.000904559451341629,68.49,3.512079827146911
1172,0.7867009043693542,0.0009018863797187805,68.78,2.8860784658128185
1173,0.7553419470787048,0.0008987996160984039,68.6,2.8719416876009025
1174,0.8682909607887268,0.0008930740296840667,68.97,3.5156503266456136
1175,0.8073427081108093,0.000895207130908966,68.81,2.6439735154340633
1176,0.8023378252983093,0.0009031312227249145,68.37,3.0162580736425952
1177,0.7793660163879395,0.0009069785654544831,68.04,2.6767577465799866
1178,0.8180718421936035,0.0008933817505836487,68.42,3.118530248162706
1179,0.9482171535491943,0.0008728144526481628,69.45,4.950674916950791
1180,0.7588440179824829,0.0008835265398025512,68.9,2.1948992053459917
1181,0.7517895102500916,0.0009124605715274811,68.29,2.498933521609686
1182,0.7645208835601807,0.0009216106474399567,67.79,4.0732242938404
1183,0.8818074464797974,0.0009111039817333222,68.28,4.27288671899574
1184,0.8584767580032349,0.0009117198050022125,68.12,3.62828715644921
1185,0.8848103880882263,0.0009073835909366608,67.91,3.436306965655529
1186,0.8454281091690063,0.0008989811003208161,67.96,2.9916315462946557
1187,0.6494171619415283,0.0008894538879394531,68.44,3.4349209106546184
1188,0.9891590476036072,0.0008848253428936004,68.83,3.58186965436177
1189,0.6968280076980591,0.0009107794046401978,68.33,3.1099593770753855
1190,0.7448588013648987,0.000940670108795166,66.91,2.672478115204224
1191,0.7495881915092468,0.0009445415079593659,66.66,3.4303273861398633
1192,0.7453196048736572,0.0009417726218700409,66.53,2.7249422356787867
1193,0.6533910632133484,0.0009138482451438904,67.73,3.7103265192400943
1194,0.8801192045211792,0.0009057126939296722,68.15,2.4457601977484895
1195,0.7123745679855347,0.0009137569785118103,67.99,3.352998873971276
1196,1.047369122505188,0.0009198568224906921,67.76,3.974138652751277
1197,0.8998919129371643,0.0009160157322883605,67.83,3.728410158670673
1198,0.8982937932014465,0.0008968254029750824,68.76,3.890131654375822
1199,0.9630800485610962,0.0008841357469558716,69.22,2.951417645195766
1200,0.6868124008178711,0.0008865163147449493,69.33,2.4948732909440685
1201,0.7022220492362976,0.0009023965716361999,68.65,3.7022552245632663
1202,0.7050246596336365,0.0009288420498371124,67.47,2.5593565780968004
1203,0.7606453895568848,0.000935420960187912,66.8,2.976174465460484
1204,0.866179347038269,0.0008976714551448822,68.39,4.339975479918446
1205,0.798387885093689,0.0008668629050254822,69.84,4.261982134405063
1206,0.7007451057434082,0.0008781727254390716,69.52,3.4427463101261333
1207,0.6805796027183533,0.0009047986268997193,68.84,3.363170732991271
1208,0.8552494645118713,0.0009313542664051056,67.91,2.694663594100694
1209,0.7108927965164185,0.0009260485887527466,68.06,3.5896216561832754
1210,0.9088725447654724,0.0009116726219654083,68.45,3.14820360753928
1211,0.9414915442466736,0.0008968408763408661,68.88,3.699958816837335
1212,0.9314934611320496,0.0008994070529937744,69.06,4.018161010415876
1213,0.9162351489067078,0.0009199959218502045,68.26,3.6100615149784256
1214,0.9502102732658386,0.0009154576301574707,68.34,4.649132202487958
1215,0.9736496210098267,0.0008904840469360351,68.75,4.178410768013057
1216,0.7711060643196106,0.000873759126663208,69.06,2.8164751106901376
1217,0.7595533132553101,0.0008787996113300324,69.2,2.056822970655298
1218,0.8347906470298767,0.0008839617252349854,69.24,3.0620683432518754
1219,0.6767967939376831,0.0008875413656234741,69.16,2.3103807897047806
1220,0.8545265793800354,0.000884577751159668,68.87,3.1428368938721407
1221,0.8421010375022888,0.0008836757779121399,69.05,2.7158461595464356
1222,0.7065133452415466,0.0008891525387763977,68.92,2.4536695596213187
1223,0.7001569271087646,0.0008935251116752624,68.68,2.680631726674725
1224,0.7462093830108643,0.0008933739960193634,68.5,3.2251851619431826
1225,0.776273250579834,0.0009065417766571045,67.82,3.942471119757917
1226,0.9551144242286682,0.0009326470911502838,66.97,3.4954542152292967
1227,0.7349186539649963,0.0009498764514923096,66.53,3.1954620043639346
1228,0.992862343788147,0.0009168050587177276,67.77,4.915249893902582
1229,0.7610621452331543,0.0008847178518772126,69.06,2.532902263486235
1230,0.8132540583610535,0.0008781063795089721,69.41,2.478324387119133
1231,0.7522112727165222,0.0008795973420143128,69.34,3.1037465589954656
1232,0.8527500033378601,0.0008877519190311432,68.98,3.019617693533019
1233,0.8394443988800049,0.0008824501574039459,69.05,3.607284427928143
1234,0.7423988580703735,0.0008817716777324676,69.13,2.6597803291182904
1235,0.9276584982872009,0.0008809315264225006,69.36,3.902623421736251
1236,0.7004206776618958,0.0009018019199371338,68.47,1.9991668864741943
1237,0.8042587637901306,0.0009035970747470856,68.32,3.559633369452965
1238,0.6372532844543457,0.0008960734724998475,68.68,3.317372266611114
1239,0.8883867263793945,0.0008782048761844635,69.14,3.673158768326573
1240,0.7134573459625244,0.0008766441702842713,69.32,2.9914133034267856
1241,0.8155683279037476,0.0008850935637950897,69.06,3.770778968960623
1242,0.8276259303092957,0.0008933464765548706,68.87,3.5179168088803694
1243,0.899152934551239,0.0009061703264713287,68.6,3.3375240470494254
1244,0.7872753739356995,0.0009002869904041291,68.65,4.260348289755666
1245,0.8058559894561768,0.0008990327715873718,68.67,3.7396945304855302
1246,0.829458475112915,0.0008994324386119842,68.61,3.5224203994971997
1247,0.6999874114990234,0.0009070049107074737,68.14,2.603393781591568
1248,0.7511658668518066,0.0009044466853141785,68.61,2.9184226242600206
1249,0.9043969511985779,0.0008979356050491333,68.71,3.3140427389071103
1250,0.6871760487556458,0.0008992127597332001,68.63,2.7837044166158798
1251,0.721952497959137,0.0008968203902244568,68.53,2.4585650927718588
1252,0.8548123836517334,0.000889494401216507,68.54,3.0639839859704745
1253,0.7133133411407471,0.0008866332590579986,68.65,3.223291131580591
1254,1.1110079288482666,0.0008816883981227875,69.2,3.6598450221442533
1255,0.7832522392272949,0.0008958706557750702,68.68,2.329952131424003
1256,0.726057231426239,0.000914554750919342,68.41,2.4698720989795917
1257,0.8150697350502014,0.0009177871406078338,67.99,3.2440196780437516
1258,0.9624258875846863,0.0009064860820770263,68.6,2.9829988367856375
1259,0.8837084174156189,0.0008952345073223114,68.75,2.416814257790469
1260,0.8195038437843323,0.000889707487821579,69.0,2.9442174982590155
1261,0.8516647815704346,0.0009028633177280426,68.12,2.9188941435082802
1262,0.7378776669502258,0.0009293047428131103,67.17,2.316084362817194
1263,0.7789515256881714,0.0009255621016025543,67.28,4.37628481201662
1264,0.8107699751853943,0.0008984748780727387,68.09,3.6910416546594584
1265,0.8834207653999329,0.000872042977809906,69.59,4.201781527901509
1266,0.7939803600311279,0.00089006587266922,69.15,2.523814722290231
1267,0.8642641305923462,0.0009202579438686371,67.89,2.9432960890452757
1268,0.8573596477508545,0.0009297242641448975,67.51,3.6488673244626657
1269,0.9263281226158142,0.0009288743257522583,67.76,3.1432614324035195
1270,0.9359594583511353,0.0009016943633556366,68.63,3.401979135138275
1271,0.8839216232299805,0.000890253746509552,69.04,2.621855861476153
1272,0.8830922245979309,0.0008807164072990417,69.14,3.0729566515471456
1273,0.8085842132568359,0.0008741619288921357,69.53,2.6031691330474436
1274,0.8016002774238586,0.0008705611884593964,69.83,2.4260874495516367
1275,0.7552653551101685,0.0008767154812812805,69.22,2.4909777737289542
1276,0.8805562853813171,0.0008928382337093354,68.41,3.5347402939453
1277,0.9091581702232361,0.0009230374872684478,67.22,2.852143597212521
1278,0.7555140256881714,0.0009363442242145538,66.84,2.753198772326474
1279,0.8803854584693909,0.0009130121648311615,67.81,4.318367281847506
1280,0.9293933510780334,0.000888836121559143,68.73,3.481279780366898
1281,0.8497902750968933,0.0008796292960643768,69.07,3.2561578815904206
1282,0.7963094711303711,0.0009078419446945191,68.34,2.7777679353298175
1283,0.7878834009170532,0.000946118837594986,66.95,2.5487746174916137
1284,0.8383235931396484,0.000928897202014923,67.55,5.34014484851301
1285,0.9409440159797668,0.0009016799688339233,68.09,4.668937973800177
1286,0.7714076638221741,0.0009256707489490509,67.1,3.0154899206537884
1287,1.0182616710662842,0.0009298934519290925,67.13,4.7535239699666745
1288,0.7948541045188904,0.0009137664258480072,67.99,4.4059132727300465
1289,0.8536509871482849,0.0008980257213115692,68.51,3.1424114277578665
1290,0.8426879048347473,0.0008848930180072785,69.13,4.146870599814489
1291,0.7941290736198425,0.0008956733465194702,68.75,2.883348283245084
1292,0.7220823168754578,0.0009084936499595642,68.38,3.2599421032874765
1293,0.7037419080734253,0.0009140094757080078,68.29,2.923415310875053
1294,0.9026584625244141,0.0008877420604228973,68.95,4.5470814387389495
1295,0.921933650970459,0.0008706140756607056,69.69,3.252406855080416
1296,0.839213490486145,0.0008802272081375122,69.5,3.9683187722012296
1297,0.950896680355072,0.000905320531129837,68.8,4.216804636366201
1298,0.650229275226593,0.0009364062905311585,67.64,2.1953595707592664
1299,0.7930856943130493,0.0009486217617988587,67.16,2.9134951724720253
1300,0.7483586072921753,0.0009284048497676849,67.93,3.6083892870854894
1301,0.8923063278198242,0.0008834721088409424,69.64,4.322881459254867
1302,0.9594570398330688,0.0008710618674755096,69.61,2.6079562595322963
1303,0.8326551914215088,0.0008811156511306763,69.32,3.4607311265230134
1304,0.7816643714904785,0.0009139312863349914,68.03,2.539560110257016
1305,0.7073280215263367,0.00093212531208992,67.5,3.4552176735926157
1306,0.7406795620918274,0.0009433059155941009,67.06,2.806568574420638
1307,0.6507480144500732,0.000937195748090744,67.15,3.624464428577693
1308,0.93860924243927,0.0009071620881557465,67.97,3.9524261306303847
1309,0.737713634967804,0.0008888560831546784,68.86,2.367663556846556
1310,0.7259462475776672,0.0009032086491584778,69.11,3.1628913412358672
1311,0.962389349937439,0.0009037237882614135,69.44,4.973130046281121
1312,0.7565866112709045,0.0008888457477092742,69.43,4.874428164131644
1313,0.8116292953491211,0.0008815510153770446,69.73,4.106165912451179
1314,0.7519975900650024,0.0009175709307193756,68.48,3.1408472038838644
1315,0.9673677086830139,0.000935441255569458,68.05,5.154945688245413
1316,0.6710782647132874,0.0009326311826705932,68.24,4.2744191251991985
1317,0.9095817804336548,0.0009401209592819214,67.89,2.9676882212753037
1318,0.8801682591438293,0.0009295606136322022,67.67,4.089184352557212
1319,0.7994674444198608,0.0009021104753017425,68.16,4.272944975587633
1320,0.7373241782188416,0.0008983990132808685,68.64,3.6246437198685144
1321,0.8928735256195068,0.0009115517914295196,68.1,3.119395163383488
1322,0.8785665035247803,0.0009083700656890869,68.17,3.409306401242647
1323,0.8694759607315063,0.0008789392948150634,69.29,4.147963645651713
1324,0.7302119731903076,0.0008584325075149536,70.1,3.019321715994636
1325,0.805592954158783,0.0008523969411849975,69.78,2.326237298793173
1326,0.7902604341506958,0.0008515101611614227,70.03,2.919834228614533
1327,0.8748109936714172,0.0008540267765522003,69.83,2.8403306448837595
1328,0.8081594705581665,0.0008641554415225982,69.67,2.5903044296002466
1329,0.7740415334701538,0.0008689877331256867,69.27,3.379943844883111
1330,0.7648729085922241,0.0008659032225608826,69.38,2.5265885182972307
1331,0.8933820724487305,0.0008493016481399536,69.94,4.46489409540029
1332,0.734350323677063,0.0008460354387760163,69.96,2.0867019556747333
1333,0.7425891160964966,0.0008559605240821838,69.76,2.5062370722040677
1334,0.761430025100708,0.0008682851076126099,69.46,3.550883080578676
1335,0.6968929767608643,0.0008735212683677673,69.3,3.129160519304968
1336,0.6663104891777039,0.0008678539276123047,69.43,3.6302926698265163
1337,0.6774643063545227,0.0008645662784576416,69.72,2.6815211129067618
1338,0.7393960356712341,0.0008626423239707947,70.06,2.795833936057378
1339,0.7882470488548279,0.0008697211086750031,69.73,2.9407888364256936
1340,0.719582736492157,0.0008761044740676879,69.69,2.9197103216949603
1341,0.7630912065505981,0.0008841189444065094,69.33,2.9916552470772597
1342,0.840065598487854,0.0008904556632041931,68.83,3.3279840692145704
1343,0.760657012462616,0.0008949413299560547,68.67,2.8812560450590676
1344,0.8657917976379395,0.0008899072349071503,68.71,3.0663864229327755
1345,0.7326660752296448,0.0008855236828327179,68.92,3.8404402426432918
1346,0.7869146466255188,0.000875577962398529,69.24,3.7563487332603893
1347,0.792978823184967,0.0008767873466014862,69.52,2.6895872457158334
1348,0.9692920446395874,0.0008709637939929962,69.6,4.788617964780629
1349,0.7478536367416382,0.0008677421927452087,69.69,2.9828166311775846
1350,0.810121476650238,0.0008622198760509491,69.96,3.1171840631234655
1351,0.8281246423721313,0.0008645701825618744,69.82,2.832263578883494
1352,0.753477931022644,0.0008646157205104828,69.89,3.5526386124000022
1353,0.7363247275352478,0.0008664269626140594,69.95,2.403645895506981
1354,0.7486204504966736,0.0008738436639308929,69.5,2.6632850745879435
1355,0.6244643330574036,0.0008858900785446167,69.22,2.488507679139693
1356,0.902371346950531,0.000893632423877716,68.75,2.8093793133113802
1357,0.7848817706108093,0.000889959180355072,68.57,3.3207382228438664
1358,0.7405068874359131,0.0008868849873542785,68.57,3.811198041351518
1359,0.6238409280776978,0.0008821216464042664,68.84,2.812708204475088
1360,0.7284622192382812,0.0008798936665058136,69.39,3.362586108044822
1361,0.7357454299926758,0.0008689780652523041,69.72,3.360348556464127
1362,0.7254377603530884,0.0008576703011989594,69.86,3.0227173203700177
1363,0.7866596579551697,0.0008683035314083099,69.24,2.818778572819049
1364,0.7117019295692444,0.0008886023461818695,68.23,2.2885900828153565
1365,0.6548211574554443,0.0008943202078342437,68.15,2.6890539292196474
1366,0.9457500576972961,0.0008878933370113373,68.48,3.873664072013489
