Round,train_losses,test_losses,accuracies,gradients
422,1.388214349746704,0.0012959597826004028,53.09,1.855471549846801
423,1.3129911422729492,0.0013091073632240295,52.27,2.961854697855659
424,1.2898907661437988,0.0013176771283149719,52.47,2.822833819346492
425,1.2140090465545654,0.0013105188965797424,52.89,2.5997182567264097
426,1.3370251655578613,0.00129504576921463,53.32,2.9206169987325037
427,1.1979321241378784,0.0012952982902526855,53.24,2.714558542726661
428,1.3727720975875854,0.0013178322434425353,53.09,2.283514171065208
429,1.3739149570465088,0.001345398771762848,52.48,2.728855610279268
430,1.4548782110214233,0.0013550023078918456,52.16,4.3195753572059825
431,1.5641396045684814,0.0013283923029899598,53.19,6.018096869210153
432,1.409906029701233,0.0013155082225799562,53.51,4.0806316469392
433,1.386264681816101,0.0013347550749778748,51.92,2.8080050314491243
434,1.2040820121765137,0.0013641865491867066,50.52,3.4919420435143094
435,1.3277678489685059,0.0013526230335235596,50.75,4.502475893810578
436,1.336641788482666,0.0013154099702835083,52.21,4.327387188900702
437,1.2121104001998901,0.0012924520492553712,53.65,2.585109383812168
438,1.2708740234375,0.0013028491973876954,53.17,2.0178619273670444
439,1.2742083072662354,0.0013310469508171082,52.43,2.5150214404797255
440,1.243453025817871,0.0013334767699241638,52.19,3.970850137594005
441,1.2087759971618652,0.0013345805525779725,52.06,2.633317307125928
442,1.4163857698440552,0.00131757652759552,52.53,3.6562580161466767
443,1.3038139343261719,0.0012868435382843017,53.57,5.232355853452475
444,1.342434287071228,0.0013064163684844972,52.69,2.515869669072818
445,1.2321571111679077,0.0013281019568443298,51.7,3.5163143761019935
446,1.3261795043945312,0.0013379229307174682,51.28,3.430954305705234
447,1.1351693868637085,0.001344774329662323,51.13,2.725129122588164
448,1.3667174577713013,0.0013301366925239564,51.78,3.795169330057553
449,1.2771475315093994,0.0013194810390472413,52.17,2.908728763332899
450,1.458181381225586,0.0013277228355407715,52.46,3.0057339421110636
451,1.396976351737976,0.0013548669099807738,52.05,2.206132901494385
452,1.306064486503601,0.0013726010680198669,51.23,2.7842835627364213
453,1.3313335180282593,0.0013727656483650207,51.31,2.9437751152919853
454,1.3805620670318604,0.0013814985752105713,50.43,2.268827041267234
455,1.3129738569259644,0.0013725728154182434,50.19,3.15145615031007
456,1.3198060989379883,0.0013488075375556947,51.1,2.7586239934804624
457,1.4019067287445068,0.0013116797804832458,52.64,3.817356824992258
458,1.2358235120773315,0.0012998223900794984,52.68,2.2043983744247444
459,1.370137333869934,0.0013118931770324707,52.27,2.361433071668856
460,1.3447707891464233,0.0013268271684646607,52.09,2.0334945914976985
461,1.4594510793685913,0.0013349658012390137,51.9,2.7012436967238855
462,1.3284640312194824,0.0013302260279655456,52.38,3.470898931411942
463,1.2439336776733398,0.0013369404911994934,51.83,3.191221281971898
464,1.5206843614578247,0.0013410049319267272,52.17,3.368567156119831
465,1.2721182107925415,0.0013508592247962951,52.22,6.1999128696234385
466,1.3680869340896606,0.0013541013360023498,52.04,4.498791103042736
467,1.2518404722213745,0.0013383865356445313,52.38,3.581766611822978
468,1.2913304567337036,0.0013022061109542846,53.31,4.726873625334966
469,1.2689075469970703,0.0012921094298362732,53.4,3.1705807158548804
470,1.4567443132400513,0.0012984694838523866,53.33,3.272988148480669
471,1.2396271228790283,0.0013084410786628723,52.87,4.035578115536448
472,1.4405018091201782,0.001336102855205536,52.36,2.0639821779204492
473,1.451860785484314,0.0013673593401908875,52.52,3.050728384582382
474,1.3054925203323364,0.001391422975063324,52.85,2.5590346117536926
475,1.294615387916565,0.001402044951915741,52.81,2.7306415156146313
476,1.4222832918167114,0.0014018175959587098,52.5,2.752086276676189
477,1.5092281103134155,0.0013952271342277526,52.19,1.571550132613034
478,1.4039109945297241,0.0013772120594978331,52.52,2.0228787296174606
479,1.3593063354492188,0.001353083348274231,52.98,2.5238739354617827
480,1.3509178161621094,0.0013301164627075195,53.12,2.309774617443994
481,1.2188615798950195,0.0013084095001220702,53.39,1.9889644329691833
482,1.2284001111984253,0.0012996742844581604,53.42,2.5757218958570074
483,1.38080894947052,0.0013176331996917724,52.49,3.169772305379412
484,1.3159655332565308,0.0013433757424354553,51.99,2.8534420173013193
485,1.406363844871521,0.001335390841960907,52.2,4.031331712264452
486,1.2072581052780151,0.0013270246744155885,52.39,2.784526621100662
487,1.4384639263153076,0.0013169834852218628,53.15,3.3700839391822917
488,1.3916876316070557,0.0012996771454811095,53.19,3.466737153599553
489,1.2834827899932861,0.001306025469303131,52.83,2.7947342539912627
490,1.5317240953445435,0.0012980045676231383,53.16,3.3610630188619983
491,1.3055506944656372,0.0012901851415634156,53.24,3.1987641665265203
492,1.3626948595046997,0.0012895209431648255,53.26,2.083377346363522
493,1.389578104019165,0.0012971554279327393,53.11,2.888237672461343
494,1.3220653533935547,0.001310417628288269,52.79,2.3520495820913543
495,1.3677457571029663,0.0013229751467704774,52.21,2.153461306421121
496,1.2190163135528564,0.0013318531274795532,51.77,1.9811807448028533
497,1.440520167350769,0.0013299684166908263,52.53,3.3400627422898364
498,1.445090413093567,0.0013205273270606994,52.81,3.0021214325316383
499,1.2828805446624756,0.001300010371208191,53.14,3.2637157876175418
500,1.386843204498291,0.0012943279027938842,53.53,2.805809098286057
501,1.3071764707565308,0.0013103424906730653,52.89,2.2506094090528848
502,1.3836902379989624,0.0013069804430007935,53.48,3.572372502164678
503,1.3704360723495483,0.001288449490070343,53.44,4.009990949812381
504,1.136099934577942,0.0012916027665138244,52.89,2.1246801330398477
505,1.3001402616500854,0.001300757622718811,52.22,3.0491318265609193
506,1.3042271137237549,0.0013119213938713073,51.67,2.9448065889944712
507,1.2739328145980835,0.001319509255886078,51.7,2.132710842926758
508,1.414732575416565,0.0013135945439338684,52.58,3.0953236795146895
509,1.3379688262939453,0.0013059246182441711,53.41,3.118513665022333
510,1.2694814205169678,0.0012912175178527831,54.06,2.5897101269450555
511,1.2924929857254028,0.0012823550462722779,54.05,2.095397024111106
512,1.4090737104415894,0.0012870768666267394,53.67,1.8247903947559965
513,1.236263394355774,0.0012855147123336792,53.71,2.0591972207993847
514,1.33180570602417,0.0012821732997894287,54.13,2.687766965241974
515,1.5065839290618896,0.001273998761177063,54.37,2.6390285045174187
516,1.2243614196777344,0.0012721619009971618,54.23,2.0015710702053324
517,1.2969605922698975,0.001286090636253357,53.49,1.9680381333621428
518,1.2152068614959717,0.0013057947158813476,52.75,2.4172685542305317
519,1.3006166219711304,0.0012927990794181824,53.04,5.035856797223696
520,1.289857029914856,0.0012922366619110108,52.95,3.6303625719491497
521,1.271048903465271,0.0013039268970489503,52.56,2.135792431623761
522,1.3521602153778076,0.0013049599051475525,52.73,4.15493699929724
523,1.1556252241134644,0.0013031988501548766,53.7,3.400988656718051
524,1.345819115638733,0.001304626417160034,54.03,3.951255062521333
525,1.1445236206054688,0.001299065375328064,53.85,4.116910716842957
526,1.3659192323684692,0.0012742201447486878,54.19,4.247624294502764
527,1.247720718383789,0.001254214906692505,55.1,3.631501500354515
528,1.1169403791427612,0.0012656577348709105,54.57,3.1028197349009248
529,1.4374562501907349,0.0012695356607437135,54.42,4.0994524815787665
530,1.2452869415283203,0.0012592584848403932,55.01,4.681464039204395
531,1.318173885345459,0.0012524134993553162,55.26,3.0919436831657783
532,1.1379653215408325,0.0012691644191741944,55.24,2.7383073697968903
533,1.3027125597000122,0.001318316662311554,53.98,2.31488632925688
534,1.3557065725326538,0.001310592758655548,54.35,4.37722450602592
535,1.4741148948669434,0.0012603938579559327,55.41,5.142530964210825
536,1.2448484897613525,0.0012522600769996643,55.81,2.479502625316142
537,1.2179018259048462,0.0012699647188186645,55.06,3.6105441992141034
538,1.2593058347702026,0.001282119619846344,54.65,3.781715985485992
539,1.3857896327972412,0.0012803694248199463,54.55,4.112354397798409
540,1.211458444595337,0.0012922754406929015,54.01,2.33638605033918
541,1.3205102682113647,0.0013001611948013306,53.45,2.611155966757561
542,1.1367394924163818,0.0012955781936645507,53.75,2.4741964068349858
543,1.3105883598327637,0.0012627402424812318,54.83,3.7727784998107388
544,1.3149442672729492,0.0012325971722602844,55.64,2.9993096058288695
545,1.335639476776123,0.0012293197631835938,56.11,1.9231077101112088
546,1.176088809967041,0.0012368872165679932,55.78,2.8578247341601672
547,1.3284112215042114,0.001234585702419281,55.91,2.691686446300671
548,1.183365821838379,0.0012286315202713013,56.28,2.8325443746114645
549,1.3164691925048828,0.0012302324414253235,56.34,2.154006853917364
550,1.1902639865875244,0.0012275679469108583,56.02,2.566202155507564
551,1.2842018604278564,0.0012335972547531128,55.37,2.157007117735505
552,1.231787919998169,0.0012455511689186097,54.82,2.297234860415733
553,1.1616415977478027,0.0012446560502052306,54.84,3.075808845190654
554,1.1916251182556152,0.0012376957297325134,55.3,2.8226539435763427
555,1.1239542961120605,0.001249272656440735,54.73,2.1527582788064357
556,1.2658195495605469,0.0012614912867546081,54.64,3.14875736553235
557,1.243844985961914,0.0012698110222816468,55.04,3.6485562417259723
558,1.433266043663025,0.0012661271691322327,55.53,4.026375219853272
559,1.1276190280914307,0.0012648985028266906,55.74,2.542014425129689
560,1.2500355243682861,0.0012819509506225586,54.86,3.3978586657438394
561,1.3659130334854126,0.00128367121219635,54.51,3.6352616657167554
562,1.1929064989089966,0.0012664981365203857,54.8,4.349550272206624
563,1.308920979499817,0.0012415567994117738,55.92,4.491295664144279
564,1.1611652374267578,0.0012397783398628234,55.77,2.4629844202351867
565,1.261773943901062,0.001219168245792389,56.41,4.188002851224114
566,1.2614089250564575,0.0012120165824890136,56.44,3.4423195688238706
567,1.1660293340682983,0.0012185596823692322,56.06,2.1527782956981745
568,1.1965597867965698,0.0012228010892868042,55.92,2.44590208377568
569,1.1573439836502075,0.001229948914051056,56.15,1.9200726834408683
570,1.2743436098098755,0.001223874294757843,55.83,3.20416045132789
571,1.1763066053390503,0.0012268027067184448,55.7,2.7638509357140135
572,1.2951254844665527,0.001235880947113037,55.34,2.1836932968910086
573,1.0232754945755005,0.0012321475028991699,55.13,3.0581287897243876
574,1.288236141204834,0.0012228590965270996,55.76,2.1439189015724263
575,1.161663293838501,0.0012126829862594605,56.53,2.500963171778658
576,1.148801326751709,0.0012102462649345397,57.05,3.399426377035207
577,1.1499866247177124,0.001222514545917511,56.25,2.4442327605596037
578,1.1949284076690674,0.0012433537483215332,55.33,3.141177957817704
579,1.188738465309143,0.001254538857936859,55.03,2.8687674900034663
580,1.180815577507019,0.0012447711825370788,55.3,3.4951321693237056
581,1.1892634630203247,0.0012325314521789551,55.92,3.04695822561663
582,1.1924852132797241,0.00124347585439682,55.92,2.4355234064380613
583,1.0268676280975342,0.0012888620257377624,55.2,2.5230326300837627
584,1.4916166067123413,0.0012557293057441712,55.85,8.78534189317952
585,1.3009403944015503,0.001263947319984436,55.76,4.4446803712564495
586,1.0691280364990234,0.0013264320611953736,54.24,3.097716921945605
587,1.4113726615905762,0.0013383493065834045,53.67,5.109998872744962
588,1.2453869581222534,0.0013005039691925048,54.1,4.368211286527055
589,1.2433863878250122,0.0012414650559425353,55.44,4.554877023196464
590,1.0858955383300781,0.0012237539291381837,55.46,2.698664385412854
591,1.304970383644104,0.0012214504957199096,55.93,3.305544908442122
592,1.1449494361877441,0.0012233286142349243,55.91,2.202305375118605
593,1.2457104921340942,0.001221843433380127,56.31,2.8459948083818563
594,0.995187520980835,0.0012268862843513488,56.18,2.0854079081452728
595,1.0749775171279907,0.0012445976495742798,55.57,2.783742886414769
596,1.233799695968628,0.001253255796432495,55.3,3.072693886989797
597,1.263414978981018,0.0012379148602485656,56.0,4.056357097898596
598,1.1013109683990479,0.0012217572450637817,56.48,1.9743180845922341
599,1.2045652866363525,0.0012171788692474366,56.7,3.557129386617894
600,1.2339824438095093,0.0012468005537986755,55.76,2.1819412867978083
601,1.2951414585113525,0.0012717952609062194,54.81,2.5771268793847573
602,1.3315398693084717,0.0012638744354248046,54.91,3.1387646516956442
603,1.2495901584625244,0.0012520416617393493,55.14,2.043772494534519
604,1.2152765989303589,0.001216306459903717,55.87,3.362241695077303
605,1.1432640552520752,0.0011926411867141723,56.9,2.274251604392851
606,1.1021815538406372,0.0011946735858917236,57.14,3.0232960199527725
607,1.1614223718643188,0.0012110960125923157,56.3,2.0252498418685603
608,1.3441203832626343,0.0012053609490394592,56.57,4.348055079450167
609,1.2445688247680664,0.0012022887468338013,56.79,3.2996091193830885
610,1.228006362915039,0.0012112647414207459,56.71,2.3123752338896515
611,1.1230690479278564,0.0012164684176445006,56.26,3.084586202966918
612,1.1809083223342896,0.001221628761291504,55.63,2.159466767277319
613,1.1769825220108032,0.0012266942143440247,55.37,2.0801748480841478
614,1.2750016450881958,0.001229134738445282,55.33,2.54914425236193
615,1.2889004945755005,0.0012200631022453309,56.3,3.4601320581697292
616,0.9460012316703796,0.0012331656098365784,56.41,2.515404597450345
617,1.1410187482833862,0.0012393834114074707,56.38,3.406774799282574
618,1.4035792350769043,0.001231727409362793,56.27,4.455528378825818
619,1.185969591140747,0.0012230773091316224,55.86,3.85428220139039
620,1.0214033126831055,0.0012173837423324586,55.89,3.137922839925827
621,1.1996079683303833,0.001199674928188324,56.22,3.529090392433992
622,1.2200913429260254,0.0011985405564308167,56.62,2.752475421605488
623,1.1439093351364136,0.0012172481417655945,56.53,2.6308560283237004
624,1.2004855871200562,0.0012455920338630675,55.5,3.044410720791025
625,1.172377109527588,0.0012627174258232118,54.58,2.39822331600099
626,1.241766095161438,0.001263802456855774,53.97,2.6674063318188055
627,1.1876816749572754,0.0012587156653404237,54.0,3.5433549633311885
628,1.1838639974594116,0.0012496700882911682,54.68,2.5678685167160755
629,1.1185485124588013,0.0012615583896636964,54.68,2.4182234000464096
630,1.3106716871261597,0.0012560877561569213,55.25,3.247003842079922
631,1.3748838901519775,0.001211411702632904,56.62,4.160098129756546
632,1.1229914426803589,0.0011908849120140076,57.35,2.9654402563601034
633,1.094756841659546,0.0011989702105522156,56.29,2.61487066947751
634,1.314133882522583,0.0012035627841949462,55.99,2.48596019060611
635,1.1228107213974,0.001207136869430542,55.54,2.2940698582629158
636,1.2307239770889282,0.0012017518639564513,56.26,3.062047341002599
637,1.1776070594787598,0.0011945548295974732,56.67,2.2225198536772712
638,1.2467337846755981,0.0011910094618797302,57.14,2.6091876299323973
639,1.2000946998596191,0.001199387240409851,57.07,2.360370024485414
640,1.1419596672058105,0.0011952109575271606,57.27,2.6622740124396844
641,1.2878707647323608,0.0011818180561065674,57.84,2.939838796592136
642,1.1937670707702637,0.0011644864916801453,58.26,3.396674526491446
643,1.2085185050964355,0.0011595906734466553,58.48,2.869484163606189
644,1.0951685905456543,0.0011703487873077393,58.19,2.3713824787158932
645,1.1983453035354614,0.0011865375518798828,57.79,2.6856372596024944
646,1.2209380865097046,0.001196907877922058,57.3,2.939044324063949
647,1.373944878578186,0.0011861841440200807,57.58,3.299862274113303
648,1.3000168800354004,0.0011905011415481567,57.21,2.7255273111617835
649,1.2558083534240723,0.0012191489815711976,56.61,2.6712945951657745
650,1.1685189008712769,0.0012166546702384949,56.74,4.841648260480712
651,1.2226192951202393,0.0012130182266235352,56.51,2.6514653370643777
652,1.398036241531372,0.0012027816534042359,56.79,3.382441497191027
653,1.4983526468276978,0.0012151079416275025,56.32,3.3575850770033395
654,1.1899874210357666,0.0012241700410842895,56.45,3.0869560563427476
655,1.2792720794677734,0.0012181299448013306,57.27,2.8991807567186596
