Round,train_losses,test_losses,accuracies,gradients
1193,1.0825577974319458,0.0012362722516059876,55.95,3.8541175618795163
1194,1.2677757740020752,0.0012285324692726135,56.27,3.3321217396543776
1195,1.043906331062317,0.0012268147349357606,55.92,3.018237748835106
1196,1.2652229070663452,0.0012294965267181397,55.67,3.3137476507383976
1197,1.3898115158081055,0.0012309417843818665,55.64,3.326626322686904
1198,1.2312324047088623,0.001229076051712036,55.89,3.286116173297585
1199,1.2771075963974,0.0012252940893173218,56.21,2.5020410494839034
1200,1.1635135412216187,0.0012292242646217346,56.15,2.3239977575913033
1201,1.1748192310333252,0.0012350738763809205,56.05,2.545691591428326
1202,1.0933433771133423,0.0012392611265182496,55.75,2.7827710603349254
1203,1.3639072179794312,0.0012381589770317078,55.79,3.3034985252603417
1204,1.137725591659546,0.0012355697393417358,55.75,3.68158482205189
1205,1.168399691581726,0.0012310305953025817,55.59,3.7439861997970336
1206,1.2398922443389893,0.0012332772493362427,55.77,3.523309774179921
1207,1.1761361360549927,0.0012400191068649292,55.53,3.0331315314169647
1208,1.0993618965148926,0.0012567105770111085,55.22,2.1564903839434506
1209,1.1605825424194336,0.0012577677011489869,55.26,3.998693545086045
1210,1.2938374280929565,0.0012488101363182069,55.8,3.2822231484159357
1211,1.3086395263671875,0.001244925105571747,55.68,2.7784917927459727
1212,1.3696339130401611,0.001256995940208435,55.0,4.741076245150537
1213,1.36600923538208,0.0012605254769325256,55.3,5.722557852532588
1214,1.2574741840362549,0.0012559117436408997,55.37,3.896704482111142
1215,1.2835103273391724,0.0012453613638877868,55.63,3.8447495008132067
1216,1.2033225297927856,0.0012439446568489074,55.45,2.6750843390702497
1217,1.229195475578308,0.0012404111623764038,55.53,3.7365297215404847
1218,1.1663376092910767,0.001238713240623474,55.45,2.556477043218496
1219,1.0324851274490356,0.0012358744144439697,55.75,2.6098608629329667
1220,1.2295893430709839,0.0012365224719047547,55.64,2.6865455910706952
1221,1.2118196487426758,0.0012413389563560486,55.42,2.266828009843902
1222,1.0495645999908447,0.0012394983410835266,55.79,4.120545699370303
1223,1.1476432085037231,0.0012349010586738586,55.94,2.771748112697839
1224,1.3286702632904053,0.0012295400738716125,56.05,3.199927208597322
1225,1.2229605913162231,0.0012238239407539367,56.36,4.424324121925911
1226,1.2070623636245728,0.0012273369431495666,56.14,3.6613677964797184
1227,1.1348508596420288,0.0012310338854789734,55.84,3.1054206565102973
1228,1.2590758800506592,0.0012363970041275023,55.43,3.508811368617104
1229,1.0872067213058472,0.0012464296579360963,55.6,2.2793408617683517
1230,1.2383055686950684,0.0012533684015274048,55.25,2.0483938247969764
1231,1.0635327100753784,0.0012574988961219788,55.01,2.601571426280967
1232,1.3193784952163696,0.0012517096519470215,54.96,3.5848832218343802
1233,1.2528516054153442,0.0012463394165039062,54.94,2.7493687639649664
1234,1.2395050525665283,0.0012410756587982177,55.21,3.453541724935631
1235,1.2315104007720947,0.0012458391070365906,55.22,2.5631521857588266
1236,1.0855058431625366,0.001253067111968994,54.94,2.868662025321333
1237,1.1540403366088867,0.0012554476022720337,54.65,3.2798341824330817
1238,1.0327922105789185,0.0012618813276290893,54.48,2.176857656009146
1239,1.2304296493530273,0.0012566779971122741,54.83,3.9707802691535408
1240,1.1971793174743652,0.001245471954345703,55.35,3.58468807723818
1241,1.23595130443573,0.0012399023413658143,55.83,3.5391039734037997
1242,1.245177984237671,0.0012378645896911622,55.88,2.864647850374183
1243,1.3906925916671753,0.00123564031124115,55.71,3.8288715347472007
1244,1.1764200925827026,0.0012352864861488342,55.94,3.505401599207644
1245,1.1577746868133545,0.0012387704849243163,55.7,2.9426082916859326
1246,1.267869234085083,0.001248002541065216,55.23,2.710542913566401
1247,1.066550374031067,0.001252570390701294,54.93,4.07651787967944
1248,1.2656230926513672,0.0012474733471870422,55.24,3.393296708940359
1249,1.2732181549072266,0.0012394047260284424,55.35,3.7236989038071964
1250,1.1094557046890259,0.0012324681758880615,55.77,3.141156514146491
1251,1.0750923156738281,0.0012324099779129028,55.77,2.1350205269074243
1252,1.3492088317871094,0.0012385833978652953,55.61,2.8218162491902348
1253,1.1598420143127441,0.0012506978034973145,54.95,3.44287277578279
1254,1.4205700159072876,0.0012632758498191832,54.51,2.878967114002055
1255,1.2738901376724243,0.0012681931257247925,54.52,2.7861570379658502
1256,1.1868491172790527,0.0012620459794998168,54.77,3.9664432663646654
1257,1.1327548027038574,0.0012527528882026672,55.2,2.592635033606441
1258,1.3345816135406494,0.0012450723052024842,55.69,2.8491516449492447
1259,1.3112714290618896,0.0012390412092208862,55.86,2.6363212303579093
1260,1.147956132888794,0.0012386207818984986,55.83,2.088458930321603
1261,1.1821939945220947,0.001247747266292572,55.54,2.619166505502083
1262,1.084161639213562,0.001252765953540802,55.38,3.306687786706495
1263,1.206205129623413,0.0012501405835151672,55.33,3.039599567874536
1264,1.080498456954956,0.001246859061717987,55.4,3.007747868511045
1265,1.4570201635360718,0.0012500877141952515,55.3,6.0475217967254835
1266,1.154487133026123,0.0012788729071617126,54.57,2.507538353505583
1267,1.2162104845046997,0.0012888663649559021,54.39,4.4549353263396405
1268,1.2219492197036743,0.0012834956526756288,54.59,4.119577498387888
1269,1.359504222869873,0.0012712530851364135,54.74,3.396246662292454
1270,1.177025318145752,0.0012547831177711487,55.14,3.4582732758294115
1271,1.2822480201721191,0.0012388561010360719,55.33,3.734164292690141
1272,1.324725866317749,0.0012253182530403137,56.07,4.745163393389967
1273,1.0965899229049683,0.0012290054440498351,55.93,2.275534176864702
1274,1.2772600650787354,0.0012328614473342896,55.99,2.821696636364046
1275,1.2210124731063843,0.001241513752937317,55.87,2.578407997205921
1276,1.2721586227416992,0.0012468406796455383,55.72,3.3296423091742446
1277,1.2948716878890991,0.0012460890531539918,55.72,3.3467535211744863
1278,1.0990129709243774,0.0012506954550743103,55.69,2.182644355091979
1279,1.1285946369171143,0.001259031069278717,55.38,2.6485366222538214
1280,1.3725395202636719,0.0012592902660369873,55.39,3.301557471088926
1281,1.2559622526168823,0.0012547921061515808,55.28,3.449212026293513
1282,1.1783976554870605,0.0012540350317955017,55.09,2.3421489607933594
1283,1.2929155826568604,0.0012512621760368348,54.83,2.5302638976864507
1284,1.2777400016784668,0.0012419852018356323,55.16,4.654719588120436
1285,1.2366786003112793,0.0012478177785873413,55.18,3.005947257318429
1286,1.0709447860717773,0.0012652387142181396,54.48,2.7431659613859467
1287,1.2141788005828857,0.0012761702418327332,54.01,2.680806648849171
1288,1.2718474864959717,0.0012716502666473388,54.0,3.5026487347838238
1289,1.3047839403152466,0.0012701455950737,54.12,2.4265298655918275
1290,1.2857246398925781,0.0012566511154174804,54.66,3.6224977457894725
1291,1.1966439485549927,0.001246464192867279,55.22,2.0572438137258993
1292,1.1731148958206177,0.0012355380535125733,55.72,2.9186626722213997
1293,1.2259451150894165,0.0012260824799537658,56.39,3.527360713523841
1294,1.3007392883300781,0.0012229769468307494,56.81,2.4465423482369437
1295,1.2085713148117065,0.0012300786852836609,56.33,2.838940415925455
1296,1.2451796531677246,0.0012427038192749024,56.03,2.480465413018536
1297,1.3964922428131104,0.0012426811933517457,56.34,4.442193232951412
1298,1.189761757850647,0.0012409942626953126,55.98,3.268014358647139
1299,1.2215831279754639,0.001237423837184906,55.85,3.0953942911114787
1300,1.13555109500885,0.0012405469059944153,55.98,2.50048387379999
1301,1.1318918466567993,0.0012373879194259643,56.06,2.9634405292580612
1302,1.3385547399520874,0.001228563368320465,56.54,3.378987429580734
1303,1.1741276979446411,0.0012169297575950623,56.87,3.273762459577956
1304,1.1692829132080078,0.0012129170298576354,56.9,2.9850588886805642
1305,1.0514037609100342,0.0012166049242019654,56.48,2.01489591728547
1306,1.215341329574585,0.001227169644832611,56.27,2.6980039307482575
1307,1.0759286880493164,0.001235998272895813,55.81,2.7212811580924248
1308,1.1229969263076782,0.0012447485566139222,55.5,2.832167332596144
1309,1.2100319862365723,0.0012379797339439392,55.74,4.7690148560038965
1310,1.0659204721450806,0.0012396227955818176,55.37,3.5144577045970484
1311,1.4180834293365479,0.0012421092867851257,55.39,4.793380336882087
1312,1.0493220090866089,0.0012342745184898377,55.87,4.444023774256958
1313,1.1823779344558716,0.0012266813278198243,55.98,3.141533332586135
1314,1.0661430358886719,0.001225048303604126,56.03,3.451101834726654
1315,1.0975009202957153,0.0012469284534454346,55.51,3.4346068761415185
1316,1.1752725839614868,0.0012550716280937196,55.26,4.529092731878485
1317,1.2654322385787964,0.0012465218544006347,55.63,4.242588598087759
1318,1.253470540046692,0.001238941478729248,55.82,3.1366821407493295
1319,1.1852178573608398,0.0012329774975776673,55.93,4.114266918434308
1320,1.1249154806137085,0.0012387444496154785,55.73,3.4112929720223897
1321,1.2689285278320312,0.0012564897894859314,55.41,3.9047906437610282
1322,1.186037540435791,0.0012657110214233398,54.97,3.217858683253122
1323,1.2058069705963135,0.0012457078099250792,55.62,4.191374516755206
1324,1.1080877780914307,0.0012257180333137513,56.34,3.361675077843569
1325,1.248045802116394,0.0012185668349266052,56.52,2.7981510160088052
1326,1.1998602151870728,0.0012239822268486024,56.57,3.050528933329435
1327,1.2709150314331055,0.0012299701809883117,56.29,3.334910860289331
1328,1.1960619688034058,0.0012356089353561402,55.82,3.2537329016422833
1329,1.2865917682647705,0.0012323796987533569,56.12,3.315700128033774
1330,1.2044707536697388,0.00122732093334198,56.11,2.453364503083131
1331,1.3234765529632568,0.0012197271943092346,56.38,3.053330894738934
1332,1.1592345237731934,0.001216232717037201,56.75,3.2193402655933703
1333,1.2117681503295898,0.00121875159740448,56.17,2.2390760108879233
1334,1.0823760032653809,0.001227846336364746,55.8,2.6730067412880425
1335,1.178578495979309,0.0012408056139945984,55.56,3.267827015564104
1336,1.1618616580963135,0.0012384079694747925,55.49,4.585909674678147
1337,1.0642050504684448,0.001241203761100769,55.52,2.8761420611826023
1338,1.1476699113845825,0.0012458083629608154,55.3,2.429411458753361
1339,1.206953763961792,0.0012391908049583435,55.51,3.5043533154682023
1340,1.2514108419418335,0.0012291261792182922,56.04,2.7169704309040625
1341,1.1135159730911255,0.0012185981631278992,56.38,2.668471890509758
1342,1.1278178691864014,0.0012127547740936279,56.72,2.834730550538199
1343,1.2733972072601318,0.0012110113739967345,56.84,2.543177859249886
1344,1.0916142463684082,0.0012124350547790528,56.56,2.3660337522323163
1345,1.153049111366272,0.0012162777543067932,56.2,2.806581507111013
1346,1.195457100868225,0.0012187684416770934,56.04,2.4785131154855136
1347,1.2453863620758057,0.0012144393444061278,56.1,2.925037455541207
1348,1.2449809312820435,0.0012107685685157775,56.35,3.002560599089491
1349,1.1620296239852905,0.0012098125457763672,56.41,2.9261907367764635
1350,1.1583807468414307,0.0012077888250350952,56.5,3.6686258168914168
1351,1.1860040426254272,0.0012072575449943543,56.65,3.2821135572315385
1352,1.243823528289795,0.0012081392407417297,56.49,2.5550577034295467
1353,1.0940502882003784,0.0012162295579910278,56.58,2.660585899778744
1354,1.2187328338623047,0.0012229355335235596,56.21,2.35193773950271
1355,1.0313376188278198,0.0012242451906204223,56.37,2.8304890426392832
1356,1.3182556629180908,0.001218329417705536,56.57,2.8010048208904292
1357,1.090683937072754,0.001212418270111084,56.96,3.2458354950177215
1358,1.0507609844207764,0.0012142780065536498,56.83,2.400464794710855
1359,1.055708646774292,0.001226702845096588,56.51,2.829509594880959
1360,1.104932427406311,0.0012467844128608704,55.66,2.894246110684461
1361,1.1740634441375732,0.0012606575965881347,55.2,3.006107488722115
1362,1.1543821096420288,0.0012522325277328492,55.36,3.853328871042744
1363,1.2460721731185913,0.0012388905763626099,56.14,3.108110185539202
1364,1.1001323461532593,0.0012249894261360168,56.38,2.918009499356169
1365,1.0219422578811646,0.0012194472312927246,56.55,2.7743198494922225
1366,1.3848865032196045,0.0012197096943855285,56.21,5.7863050590207585
1367,1.1920078992843628,0.0012324835300445557,55.79,3.8385191997888017
1368,0.9914523363113403,0.0012468100666999816,55.4,3.5620462840829332
1369,1.138246774673462,0.0012422212839126587,55.62,3.7223555535127764
1370,1.2583588361740112,0.0012271953105926514,56.05,3.810588458175974
1371,1.2091127634048462,0.001216999888420105,56.48,2.7268129158095653
1372,1.1430941820144653,0.0012124446988105774,56.92,2.908918116917395
1373,1.1495193243026733,0.0012148789405822754,56.42,3.8845389662837273
1374,1.1005786657333374,0.0012198028922080994,56.55,2.730601036772115
1375,1.2080724239349365,0.0012232391476631164,56.67,3.3878357506233776
1376,1.0234644412994385,0.001229328715801239,56.4,2.2467092140958207
1377,1.1298211812973022,0.0012481672525405884,55.92,3.2052981770903757
1378,1.1697454452514648,0.0012491063952445984,55.97,5.802533786926692
1379,1.215042233467102,0.0012346235752105712,56.05,5.048607138081312
1380,1.1544119119644165,0.001243139624595642,55.8,2.6999817338182797
1381,1.3367339372634888,0.0012391949892044066,55.8,4.333186860189227
1382,1.3825886249542236,0.0012369413375854493,56.16,3.569804869304504
1383,1.2520660161972046,0.0012431124448776245,55.7,2.6331726159902984
1384,1.1611039638519287,0.0012560995578765868,54.96,3.8684924395775417
1385,1.235042691230774,0.001258080005645752,55.04,3.4091969982420265
1386,1.146254539489746,0.001237584662437439,55.53,4.154759584355961
1387,1.2348394393920898,0.0012229727029800415,55.75,2.980768023457099
1388,1.229886531829834,0.001218530523777008,56.27,3.6491007492719874
1389,1.1521451473236084,0.001223903453350067,55.98,2.4847345621081307
1390,1.2260737419128418,0.0012231306910514832,56.11,4.305664641088211
1391,1.3636337518692017,0.0012130700349807738,56.71,4.032194754969835
1392,1.175696849822998,0.0012161757826805114,56.75,3.2586070151944244
1393,1.1066020727157593,0.001232084858417511,56.21,3.532469925696837
1394,1.1665501594543457,0.001240291929244995,55.73,3.490596639037715
1395,1.1945940256118774,0.0012354207038879393,55.97,3.257478149991967
1396,1.2735785245895386,0.0012217871308326722,56.11,3.862226660057557
1397,1.2121177911758423,0.0012123962044715882,56.6,3.8030495510014335
1398,1.0342979431152344,0.0012151554107666016,56.67,3.3364712782658366
1399,1.023500919342041,0.0012279125571250916,56.13,2.608944923504298
1400,1.2766855955123901,0.0012374418377876283,55.92,3.090901933696357
1401,1.2805464267730713,0.0012295699954032898,56.47,3.9524658578539436
1402,1.07850182056427,0.001216263198852539,56.51,3.904960086320904
1403,1.2008733749389648,0.0012105548858642578,56.68,2.8904213630202684
1404,1.1986117362976074,0.0012119886755943298,56.56,2.634628340993336
1405,1.0940455198287964,0.0012193010330200196,56.57,2.5603803885531495
1406,1.183579444885254,0.0012257616639137269,56.62,2.44372199262881
1407,1.086382508277893,0.0012273780584335326,56.54,2.8538995374426706
1408,1.2174503803253174,0.0012287858724594116,56.42,2.6546696494455917
1409,1.1971198320388794,0.0012296569228172302,56.09,2.9500109371354917
1410,1.1309419870376587,0.0012323320508003234,56.05,2.5164296786365727
1411,1.0947030782699585,0.0012412363529205322,55.77,3.173628840437736
1412,1.240708589553833,0.0012470239996910095,55.54,3.1732194101128908
1413,1.3217982053756714,0.001239830231666565,55.81,3.3057579056249784
1414,1.1937365531921387,0.0012221612334251404,56.29,4.169146137922021
1415,1.0330424308776855,0.0012161625266075135,56.45,3.3786967077003425
1416,1.2797176837921143,0.0012114705204963683,56.37,3.409088144077974
1417,1.0104535818099976,0.0012149333238601684,56.4,2.7026081149494052
1418,1.291716456413269,0.0012194185018539428,56.26,3.4050921753911365
1419,1.1559545993804932,0.0012161598682403564,56.31,3.5954256999333056
1420,1.229240894317627,0.0012159672379493712,56.21,3.3327681829335125
1421,1.2522387504577637,0.001225453495979309,56.19,3.1022001730683275
1422,1.1499937772750854,0.001232206118106842,55.91,2.998904702849651
1423,1.266338586807251,0.0012342732906341553,55.8,2.320273660886789
