Round,train_losses,test_losses,accuracies,gradients
3770,0.024665333330631256,3.838433581404388e-05,98.76,0.3493291328610455
3771,0.016716254875063896,3.8313920423388484e-05,98.71,0.3433219354988639
3772,0.0347672775387764,3.835395947098732e-05,98.69,0.20957653924890673
3773,0.012856345623731613,3.8831392955034975e-05,98.71,0.26665378695153846
3774,0.008151894435286522,3.933004094287753e-05,98.71,0.19296860275852226
3775,0.02456190623342991,3.9509368501603605e-05,98.7,0.32121798908780835
3776,0.003781501203775406,3.970988150686026e-05,98.67,0.10841564769635958
3777,0.008682440966367722,3.9633029885590074e-05,98.68,0.20387217149307593
3778,0.006465110462158918,3.9512200793251394e-05,98.7,0.11034596593812022
3779,0.013887978158891201,3.974416740238667e-05,98.7,0.24667260644670816
3780,0.0233885757625103,3.956937901675701e-05,98.71,0.2889848903515516
3781,0.024909168481826782,3.899850244633853e-05,98.72,0.3866757512392864
3782,0.008717361837625504,3.8254364067688584e-05,98.72,0.3218020127826407
3783,0.007255562115460634,3.7466156668961045e-05,98.71,0.1748424686184166
3784,0.010108040645718575,3.684160290285945e-05,98.73,0.18866723670008798
3785,0.015159232541918755,3.6052046483382586e-05,98.78,0.42059910283790525
3786,0.04602236673235893,3.6085733771324156e-05,98.8,0.3925676706829211
3787,0.007527006324380636,3.631006358191371e-05,98.78,0.19694798730235694
3788,0.015940751880407333,3.63395222928375e-05,98.77,0.3606091632810303
3789,0.00198968593031168,3.649346800521016e-05,98.76,0.03878960543597659
3790,0.009334261529147625,3.69120174087584e-05,98.73,0.2041507387847238
3791,0.02226845547556877,3.766624480485916e-05,98.75,0.42094472509523617
3792,0.009244517423212528,3.8744656927883626e-05,98.72,0.1396108904992294
3793,0.0074594514444470406,4.010150264948607e-05,98.7,0.19372563352789687
3794,0.007003934122622013,4.139993879944086e-05,98.62,0.12436752372059537
3795,0.011564011685550213,4.2128369491547344e-05,98.6,0.2442788889950807
3796,0.016230911016464233,4.243048150092363e-05,98.58,0.29667705433321584
3797,0.028921086341142654,4.366328530013561e-05,98.58,0.5815865951511587
3798,0.04042479768395424,4.407673822715879e-05,98.55,0.5715653565968994
3799,0.010411098599433899,4.4317519292235375e-05,98.51,0.16844960229201225
3800,0.020969737321138382,4.416982810944319e-05,98.53,0.3838781642701158
3801,0.006908161100000143,4.4203930348157884e-05,98.53,0.13603618216766833
3802,0.0073251985013484955,4.4457480683922765e-05,98.57,0.15894538801255093
3803,0.002567031653597951,4.4799056649208066e-05,98.55,0.05390095830442967
3804,0.007833538576960564,4.564204700291157e-05,98.58,0.17351266526710532
3805,0.037016063928604126,4.7013934142887594e-05,98.54,0.5240847798168762
3806,0.023006761446595192,4.6489661745727065e-05,98.54,0.6729462909230093
3807,0.05132249370217323,4.6075617428869007e-05,98.5,0.3729531715699456
3808,0.04656229540705681,4.489366607740521e-05,98.5,0.6144994553580949
3809,0.0027096662670373917,4.405364086851478e-05,98.51,0.05368587240763856
3810,0.01224797684699297,4.245804287493229e-05,98.58,0.3205915604705352
3811,0.011188882403075695,4.143159324303269e-05,98.6,0.25744784109903
3812,0.013511739671230316,4.13321103900671e-05,98.64,0.373791625923675
3813,0.02260836400091648,4.177122814580798e-05,98.59,0.3201230059771924
3814,0.024636611342430115,4.1870483476668596e-05,98.62,0.454400890274472
3815,0.017695793882012367,4.1733201686292885e-05,98.62,0.3629658938094104
3816,0.05994213744997978,4.224825371056795e-05,98.6,0.503005118899403
3817,0.015840070322155952,4.353514863178134e-05,98.6,0.3274596884731634
3818,0.015673665329813957,4.509175568819046e-05,98.54,0.33988202601653944
3819,0.013165959157049656,4.7101805172860624e-05,98.49,0.23009911032830418
3820,0.026797432452440262,4.95685163885355e-05,98.4,0.4151510138384315
3821,0.0322813056409359,5.2620578929781916e-05,98.3,0.44350913114898033
3822,0.0062448401004076,5.608188752084971e-05,98.25,0.12902196690760145
3823,0.008654911071062088,5.920767281204462e-05,98.2,0.2292205634665169
3824,0.008894691243767738,6.204078905284404e-05,98.15,0.14999808908880977
3825,0.0587666854262352,6.179137155413627e-05,98.1,0.5604543094977619
3826,0.02684907801449299,6.017696373164654e-05,98.19,0.42655921849063705
3827,0.007684065029025078,5.9121522307395934e-05,98.21,0.20255372753595163
3828,0.011902042664587498,5.668631019070744e-05,98.25,0.31130007506851054
3829,0.0011489605531096458,5.490333726629615e-05,98.28,0.013897721063157203
3830,0.01504136435687542,5.286518158391118e-05,98.33,0.308367468719937
3831,0.016444822773337364,5.013750903308392e-05,98.43,0.43390628541140613
3832,0.038596104830503464,4.364989046007395e-05,98.57,1.2936894061722686
3833,0.010137218981981277,3.9614071743562816e-05,98.7,0.4073064171653258
3834,0.0009540838073007762,3.83681389503181e-05,98.76,0.02433553196286898
3835,0.008799363858997822,3.901572553440928e-05,98.78,0.20452922311471802
3836,0.01691259816288948,4.0734998602420095e-05,98.7,0.3560133341662317
3837,0.07641971856355667,4.367570430040359e-05,98.63,0.2638333555197703
3838,0.01419032458215952,4.668862372636795e-05,98.51,0.3191571853405404
3839,0.049691420048475266,4.918969944119454e-05,98.42,0.3655811474807808
3840,0.006814467255026102,5.161148328334093e-05,98.35,0.12219200104283579
3841,0.0055054728873074055,5.384877882897854e-05,98.33,0.09522061186131982
3842,0.014672975987195969,5.5156220868229866e-05,98.29,0.31159133075740264
3843,0.0168648399412632,5.580880120396614e-05,98.27,0.30741853630361293
3844,0.03703135997056961,5.509455762803555e-05,98.27,0.4543007574432821
3845,0.01990422047674656,5.4096758738160135e-05,98.31,0.4191273382299398
3846,0.012185606174170971,5.275303525850177e-05,98.33,0.29104249592306586
3847,0.013025865890085697,5.187337920069695e-05,98.32,0.2755054707845986
3848,0.01284260768443346,5.089554600417614e-05,98.35,0.27963104618926937
3849,0.004252406302839518,5.0437458418309685e-05,98.34,0.11636991245980861
3850,0.010588890872895718,4.997274596244097e-05,98.37,0.26871719519311404
3851,0.013981207273900509,4.9587510619312523e-05,98.41,0.2712853033690796
3852,0.0201396644115448,4.9216537550091744e-05,98.38,0.3474177315948345
3853,0.011595452204346657,4.924982786178589e-05,98.35,0.3726151188720915
3854,0.028885964304208755,4.9240737641230225e-05,98.36,0.47699368480521925
3855,0.0140494704246521,4.9550942005589606e-05,98.35,0.29869885380137784
3856,0.011802807450294495,5.0820176675915717e-05,98.34,0.2916134803153035
3857,0.0053045679815113544,5.2316865650936964e-05,98.31,0.10577516643837304
3858,0.012991678901016712,5.281668109819293e-05,98.32,0.35380701504549933
3859,0.03131517395377159,4.829323487356305e-05,98.46,0.918865986024122
3860,0.01798454485833645,4.471562257967889e-05,98.64,0.4901164517532045
3861,0.027492336928844452,4.2836235044524074e-05,98.7,0.4921894827929035
3862,0.011165978386998177,4.191351942718029e-05,98.73,0.2646548031947906
3863,0.005881570279598236,4.19321833178401e-05,98.76,0.11486107965821611
3864,0.012809572741389275,4.229377373121679e-05,98.75,0.2789560995644824
3865,0.014411532320082188,4.253687770105898e-05,98.74,0.2840431793078835
3866,0.011010773479938507,4.326109667308629e-05,98.74,0.2127767751438378
3867,0.02500869892537594,4.324961747042835e-05,98.76,0.43382554451512595
3868,0.0030847727321088314,4.334892104379833e-05,98.75,0.09949829902115734
3869,0.006545023526996374,4.3090290343388914e-05,98.72,0.3601972886971409
3870,0.005542682483792305,4.3108353344723585e-05,98.74,0.11157713858637387
3871,0.007845300249755383,4.336924804374576e-05,98.74,0.21901990188959175
3872,0.009669831022620201,4.387545045465231e-05,98.71,0.18895650431869335
3873,0.0067426953464746475,4.440367422066629e-05,98.7,0.15788000411211886
3874,0.013449172489345074,4.477213057689369e-05,98.64,0.29045266793225294
3875,0.028203953057527542,4.50761426705867e-05,98.67,0.39124192975889993
3876,0.02454543299973011,4.4672620110213757e-05,98.6,0.5042954759644109
3877,0.028740642592310905,4.410458435304463e-05,98.64,0.5271426818040312
3878,0.02958397939801216,4.425611682236195e-05,98.66,0.31791738367848316
3879,0.010867445729672909,4.463204778730869e-05,98.6,0.2416714401763257
3880,0.0026056389324367046,4.557258747518063e-05,98.59,0.060873883037258485
3881,0.008907288312911987,4.6488967724144457e-05,98.51,0.2056637092331837
3882,0.05949082970619202,4.681357704102993e-05,98.53,0.46142024661199005
3883,0.021960970014333725,4.610336199402809e-05,98.58,0.3934304620867879
3884,0.009447570890188217,4.584358390420675e-05,98.55,0.1359684084496203
3885,0.04588521644473076,4.52230834402144e-05,98.54,0.49964624743905817
3886,0.022270899266004562,4.402264775708318e-05,98.5,0.4978160548357543
3887,0.009842508472502232,4.317202623933554e-05,98.61,0.2148367231793309
3888,0.0054747904650866985,4.285179893486202e-05,98.61,0.1037264467369534
3889,0.012831679545342922,4.264042498543858e-05,98.61,0.2502243187047525
3890,0.0334513895213604,4.18842663988471e-05,98.63,0.44629773447311477
3891,0.00760274101048708,4.144064094871283e-05,98.65,0.14253019477518591
3892,0.01392662525177002,4.119230227079242e-05,98.63,0.27496252694191725
3893,0.012570247054100037,4.124035802669823e-05,98.62,0.2568071606809848
3894,0.008913387544453144,4.151402181014419e-05,98.64,0.25243829989301125
3895,0.027545036748051643,4.1510088997893033e-05,98.67,0.46119463774302893
3896,0.025150205940008163,4.063873398117721e-05,98.73,0.5953724916612484
3897,0.004811405204236507,4.004611994605511e-05,98.78,0.09798475416844138
3898,0.001652411068789661,3.973460628185421e-05,98.79,0.024936199234259205
3899,0.005182871129363775,3.950583494734019e-05,98.84,0.1154616028466266
3900,0.004280688241124153,3.9496787264943126e-05,98.81,0.0822401202689665
3901,0.012399351224303246,3.946026084013283e-05,98.77,0.23076687570743568
3902,0.007412498351186514,3.9546993048861624e-05,98.8,0.1781746428656469
3903,0.010114027187228203,3.971285088919103e-05,98.81,0.17444719533892047
3904,0.013867479749023914,3.9905405696481467e-05,98.79,0.28362177263648725
3905,0.0034211520105600357,4.032562654465437e-05,98.77,0.10226262124024821
3906,0.010540062561631203,4.0973409870639445e-05,98.74,0.2444564431466614
3907,0.012477855198085308,4.1251107817515734e-05,98.79,0.2857577511379395
3908,0.014940587803721428,4.157341104000807e-05,98.75,0.22836667370217237
3909,0.01180061511695385,4.170645587146282e-05,98.74,0.21059025837691236
3910,0.022409290075302124,4.130082307383418e-05,98.74,0.3967218525619924
3911,0.0019308550981804729,4.09118324983865e-05,98.74,0.08551319407810581
3912,0.008786974474787712,4.067698656581342e-05,98.75,0.21925642280702015
3913,0.016500789672136307,4.0442072832956913e-05,98.72,0.2756446304969663
3914,0.022803859785199165,4.0460822312161325e-05,98.72,0.3852138175426958
3915,0.012380283325910568,4.013508707284927e-05,98.75,0.23732543812169657
3916,0.00993089098483324,3.988276156596839e-05,98.73,0.2696185401475416
3917,0.006601662375032902,3.965955604799092e-05,98.71,0.1700089653456258
3918,0.005523585248738527,3.951171906664968e-05,98.73,0.12741869727135932
3919,0.014990510419011116,3.9412635331973434e-05,98.77,0.23015016960469925
3920,0.025567708536982536,3.933274904266e-05,98.78,0.20960220577841343
3921,0.005011438857764006,3.93182213883847e-05,98.8,0.0843210001965251
3922,0.0024182014167308807,3.929020217619836e-05,98.8,0.0439697771919338
3923,0.034467894583940506,3.912106580100954e-05,98.82,0.6600887925198005
3924,0.0045017763040959835,3.9212135784327985e-05,98.82,0.0818883516924634
3925,0.01198373083025217,3.943187322001904e-05,98.78,0.2990648197350714
3926,0.012572000734508038,3.97690475685522e-05,98.74,0.27005883416573795
3927,0.01046726480126381,4.024040075019002e-05,98.71,0.2655194762631891
3928,0.01523128803819418,4.097424568608403e-05,98.69,0.3184665906234325
3929,0.010440515354275703,4.1973699862137433e-05,98.7,0.22587268546876768
3930,0.0031599472276866436,4.3164712307043375e-05,98.66,0.0716416390874269
3931,0.011572296731173992,4.377435315400362e-05,98.66,0.3272213449377738
3932,0.00903936568647623,4.434193563647568e-05,98.69,0.20337185751596995
3933,0.009240306913852692,4.4108884735032915e-05,98.66,0.3946430839397654
3934,0.004509720951318741,4.3903304310515524e-05,98.74,0.07666819068984902
3935,0.001955111278221011,4.384215814061463e-05,98.74,0.03257105061354116
3936,0.04301734268665314,4.379347059875727e-05,98.74,0.2637347654738856
3937,0.03269505500793457,4.2929631611332295e-05,98.71,0.4740232553550806
3938,0.02641112357378006,4.269736469723284e-05,98.79,0.38759188238004694
3939,0.006627252791076899,4.278759476728737e-05,98.78,0.11448936174789794
3940,0.01823108270764351,4.24603127874434e-05,98.78,0.2430505803975732
3941,0.008693084120750427,4.2319338442757725e-05,98.76,0.1491018693024821
3942,0.0030888565815985203,4.220023131929338e-05,98.71,0.06395036256569073
3943,0.0039674886502325535,4.211721527390182e-05,98.73,0.07555645272608914
3944,0.02587996982038021,4.0852553257718686e-05,98.75,0.44251669998288334
3945,0.020793616771697998,3.958217287436128e-05,98.8,0.2783097147167154
3946,0.020138733088970184,3.839549305848777e-05,98.84,0.3215959122299371
3947,0.00352301262319088,3.767587747424841e-05,98.84,0.06773388616934771
3948,0.008740506134927273,3.7115234974771736e-05,98.88,0.13104355080233002
3949,0.00612940639257431,3.660206268541515e-05,98.87,0.17810173453525438
3950,0.0014290836406871676,3.6422190302982924e-05,98.87,0.031544750082654525
3951,0.04026114195585251,3.645591977983713e-05,98.81,0.6960239936662804
3952,0.02624463476240635,3.6948757478967306e-05,98.82,0.38463607908971015
3953,0.028641629964113235,3.819056772626936e-05,98.77,0.4378261122271624
3954,0.005150823388248682,3.9857465354725716e-05,98.68,0.12718996703691526
3955,0.008957200683653355,4.1897504683583975e-05,98.59,0.15860901034925426
3956,0.0014051879988983274,4.4172755535691976e-05,98.44,0.04221870732603673
3957,0.011778648011386395,4.5908519625663754e-05,98.4,0.25137272309758846
3958,0.022510584443807602,4.6188450697809455e-05,98.42,0.3805969511870038
3959,0.08252770453691483,4.713211990892887e-05,98.39,0.44644311424970845
3960,0.06589513272047043,4.667291408404708e-05,98.47,0.6424833854817555
3961,0.00834408774971962,4.672725265845656e-05,98.47,0.13469759434702233
3962,0.017728744074702263,4.6453430783003565e-05,98.48,0.37342459602791295
3963,0.007080623880028725,4.703828329220414e-05,98.47,0.26358177156722556
3964,0.0447501614689827,4.729055520147085e-05,98.46,0.508952649116319
3965,0.011147918179631233,4.716569883748889e-05,98.49,0.4789204838058853
3966,0.016748661175370216,4.760249061509967e-05,98.48,0.31752263682355125
3967,0.016308618709445,4.918678579851985e-05,98.45,0.2924734089967011
3968,0.018933599814772606,5.045857513323426e-05,98.39,0.3864622000331521
3969,0.062097154557704926,5.0566796492785216e-05,98.37,0.4197254095708531
3970,0.01154501736164093,5.105618601664901e-05,98.31,0.2939837822151451
3971,0.003970888443291187,5.2043208107352256e-05,98.3,0.09799371438775013
3972,0.014136270619928837,5.1770537532866004e-05,98.31,0.41986714166449374
3973,0.01729765348136425,5.201270105317235e-05,98.33,0.3376129728523043
3974,0.020765136927366257,5.227120984345675e-05,98.33,0.30186093898587885
3975,0.020602116361260414,5.2903134934604165e-05,98.3,0.26800412655672756
3976,0.05640079826116562,5.2775599807500836e-05,98.34,0.5550607362590051
3977,0.034501392394304276,5.167856253683567e-05,98.36,0.34525072137609664
3978,0.018886936828494072,4.967192877084017e-05,98.41,0.38478713627916666
3979,0.014562292955815792,4.809270547702908e-05,98.49,0.27162252819453075
3980,0.01598164066672325,4.621459245681763e-05,98.57,0.3282116445379806
3981,0.01548895426094532,4.4325790088623764e-05,98.64,0.2601631002949519
3982,0.03635592758655548,4.1993625555187466e-05,98.73,0.7006163669703716
3983,0.008053037337958813,4.1927115619182584e-05,98.74,0.2120731558608467
3984,0.00983489491045475,4.357094597071409e-05,98.67,0.25915561500771744
3985,0.01021076925098896,4.583275858312845e-05,98.6,0.23060366624348327
3986,0.014840589836239815,4.8702358640730383e-05,98.53,0.25603792522202967
3987,0.021943606436252594,5.137657765299082e-05,98.45,0.3125566034747261
3988,0.0014170341892167926,5.4256956651806834e-05,98.36,0.04136868056078241
3989,0.003192862728610635,5.674597751349211e-05,98.27,0.09049257135016336
3990,0.012871365994215012,5.697219353169203e-05,98.25,0.27464847777450135
3991,0.011197277344763279,5.572538673877716e-05,98.27,0.3483108874406681
3992,0.014182023704051971,5.2443626429885624e-05,98.35,0.3489802646205316
3993,0.03572283312678337,4.9482557410374285e-05,98.47,0.3741317808490232
3994,0.008034617640078068,4.7043272946029903e-05,98.51,0.1455561277802183
3995,0.030420225113630295,4.480102965608239e-05,98.58,0.5024807131306446
3996,0.018697615712881088,4.307275740429759e-05,98.66,0.3220261491782995
3997,0.007143489085137844,4.166951733641326e-05,98.68,0.19168050850201512
3998,0.029569856822490692,4.082295368425548e-05,98.68,0.7572800825870108
3999,0.010274446569383144,4.085606494918466e-05,98.64,0.18009835794513648
