Round,train_losses,test_losses,accuracies,gradients
414,0.15779274702072144,0.00014223676733672618,95.75,0.6593803081987192
415,0.159474715590477,0.00014492157138884068,95.66,0.49578480814368747
416,0.07116662710905075,0.00014510901533067226,95.69,0.47082506250371375
417,0.11997995525598526,0.00014254880584776402,95.76,0.5272677473494353
418,0.21085260808467865,0.00013709805198013783,96.09,0.7612461350184745
419,0.1665460765361786,0.00013216223567724227,96.27,0.7612571246600508
420,0.1887235790491104,0.0001301652628928423,96.37,0.9170976039956128
421,0.15326963365077972,0.00013300329074263572,96.26,0.45434382071948615
422,0.1344294250011444,0.00013648386597633362,96.14,0.7466562685103414
423,0.11238349974155426,0.0001383086685091257,96.06,0.6351199870273069
424,0.16754025220870972,0.0001356498572975397,96.13,0.9092128816977536
425,0.10052718222141266,0.0001327093530446291,96.26,0.32260061199491785
426,0.11101602017879486,0.00012939843237400056,96.35,0.5206250297112855
427,0.0910656750202179,0.00012654887549579143,96.44,0.440508429460907
428,0.16855479776859283,0.00012498083785176278,96.58,0.5038794636420215
429,0.1519436091184616,0.00012473231069743632,96.66,0.5880698413507452
430,0.08931487053632736,0.00012551178857684136,96.59,0.3155795393850848
431,0.11691667139530182,0.0001269027180969715,96.48,0.4655556172653321
432,0.11726176738739014,0.00012847897186875343,96.43,0.4318750021911797
433,0.1737181395292282,0.0001284643728286028,96.48,0.7911208369574916
434,0.08605442941188812,0.00012758786119520664,96.54,0.5240397354628028
435,0.15969251096248627,0.00012791428081691266,96.47,0.47810053571416455
436,0.13568997383117676,0.00012864416129887104,96.41,0.40975493076850206
437,0.09742429107427597,0.0001296451933681965,96.39,0.45631431287995616
438,0.08083951473236084,0.00013074671886861323,96.26,0.2932835786318733
439,0.1382565051317215,0.00013227778263390065,96.13,0.5704561334735253
440,0.10428591817617416,0.0001329650416970253,96.08,0.4178630550971812
441,0.1977483481168747,0.0001319571252912283,96.1,0.5286869677841814
442,0.1526440531015396,0.00012906277030706406,96.22,0.7016462125585273
443,0.09825155138969421,0.00012608041428029538,96.39,0.5900740215428525
444,0.0906115248799324,0.0001240346685051918,96.45,0.4270601442810717
445,0.09386248141527176,0.00012281893566250802,96.51,0.5147136747786398
446,0.04656614363193512,0.00012266073040664196,96.52,0.35318227739936847
447,0.09972349554300308,0.00012346505261957646,96.51,0.42828493115670946
448,0.07050006091594696,0.0001245114829391241,96.47,0.37542350556299947
449,0.09181664139032364,0.00012531707473099232,96.49,0.4467465293656262
450,0.2199600636959076,0.00012593504264950752,96.52,0.43914169507082773
451,0.13364183902740479,0.00012623508125543593,96.47,0.45804392096503843
452,0.042111869901418686,0.00012726704254746436,96.44,0.23959193094553902
453,0.10427717119455338,0.00012578149847686292,96.47,0.6985269028074159
454,0.02359936200082302,0.00012421312294900417,96.52,0.23506250560345093
455,0.04034506529569626,0.000122956170886755,96.52,0.3742839674006087
456,0.0706523135304451,0.0001223354395478964,96.54,0.3438832698283151
457,0.02307261899113655,0.00012288714721798896,96.46,0.149203103351427
458,0.061237141489982605,0.00012385941408574582,96.49,0.3239317737541469
459,0.13788607716560364,0.00012517282627522944,96.39,0.5894572559395223
460,0.03480835631489754,0.00012722299173474312,96.27,0.22877180276008585
461,0.017972633242607117,0.00012889325469732284,96.2,0.21617395436978537
462,0.03389081731438637,0.00013052122518420218,96.14,0.32085298831068304
463,0.2524861991405487,0.0001280089817941189,96.23,1.0565374682929936
464,0.1021350622177124,0.0001243114374577999,96.28,0.9869436710540703
465,0.04008716717362404,0.00012178367003798485,96.43,0.34746725076795637
466,0.40387749671936035,0.00012022324129939079,96.44,0.9332479309264142
467,0.022458961233496666,0.00012142753638327122,96.48,0.2462079193955632
468,0.14182741940021515,0.00012505535259842873,96.27,0.4187240356669656
469,0.10298722982406616,0.00012896125093102455,96.15,0.34504422975541743
470,0.18472298979759216,0.00013204610459506511,96.0,0.5444285333620273
471,0.06821326166391373,0.0001330017641186714,95.98,0.46962349633837713
472,0.2048155963420868,0.00013131396509706973,96.04,0.6428908889617042
473,0.16484789550304413,0.00012726389430463313,96.21,0.6749351059770748
474,0.11035924404859543,0.00012355991043150425,96.34,0.41865694034610096
475,0.19027450680732727,0.00012060795538127422,96.39,0.5308600117007882
476,0.19558185338974,0.00011779729761183262,96.59,0.6300191138088806
477,0.24240383505821228,0.00011585449650883675,96.68,0.620507928631358
478,0.1751977801322937,0.00011479984410107136,96.61,0.7830545564174869
479,0.20709466934204102,0.00011537847369909287,96.62,0.827344381933267
480,0.05095162242650986,0.00011837488971650601,96.53,0.2220062897828225
481,0.12753385305404663,0.0001212354563176632,96.47,0.5153030750815909
482,0.06506682932376862,0.00012396629936993123,96.32,0.27256232480079434
483,0.07733433693647385,0.00012635947652161122,96.16,0.33833672534436515
484,0.10525422543287277,0.00012438011094927787,96.22,0.7214481712344092
485,0.09503007680177689,0.0001223409153521061,96.38,0.36250651635394715
486,0.05561435595154762,0.00011979244388639927,96.45,0.32370532192890855
487,0.09705483913421631,0.00011651076339185238,96.67,0.4623471127044563
488,0.06334557384252548,0.00011388586908578873,96.71,0.5582996872845465
489,0.1222367063164711,0.00011251742430031299,96.8,0.4754446597229513
490,0.12146628648042679,0.00011276961043477058,96.73,0.41916939543704673
491,0.06859134882688522,0.00011387115158140659,96.68,0.4052711915473895
492,0.10354571789503098,0.00011543466970324516,96.66,0.4906454106026755
493,0.05851290747523308,0.00011741953305900097,96.61,0.2775608452107532
494,0.06713538616895676,0.00011910431943833828,96.51,0.3850511340202963
495,0.051139768213033676,0.00012152939699590206,96.41,0.24649560961514086
496,0.06697190552949905,0.00012332208640873432,96.38,0.4191100901745109
497,0.14268921315670013,0.0001238508652895689,96.31,0.5941614792989646
498,0.14605465531349182,0.00012424494102597237,96.32,0.5510868163544189
499,0.09233824908733368,0.0001237765472382307,96.27,0.4447326365911318
500,0.12979237735271454,0.00012170641086995602,96.36,0.6228149751409471
501,0.15671561658382416,0.00011784193441271781,96.52,0.7240539496804141
502,0.15597766637802124,0.00011264640241861344,96.71,0.7722286957074724
503,0.09448175877332687,0.00010922985300421715,96.83,0.35742987622983563
504,0.10622657835483551,0.00010731084570288659,97.01,0.4278309242162441
505,0.12363084405660629,0.00010727513879537582,96.98,0.49032467857224576
506,0.096775121986866,0.00010842262096703052,96.98,0.536478559221678
507,0.12894730269908905,0.0001100102037191391,96.89,0.4709316378339791
508,0.11658728867769241,0.00011264084093272686,96.85,0.5758930859783505
509,0.13409794867038727,0.00011458867490291595,96.83,0.5301540275065207
510,0.1173962950706482,0.00011716395802795887,96.74,0.42900603374607954
511,0.0757421925663948,0.00011801351830363273,96.74,0.3880856249159768
512,0.10265745967626572,0.00011657092943787575,96.73,0.4794081282691235
513,0.14433561265468597,0.00011560244150459766,96.8,0.47941453623316954
514,0.10860791802406311,0.00011536129154264927,96.77,0.4126058307883206
515,0.08063919842243195,0.0001139362309128046,96.76,0.41859732675346234
516,0.12150987982749939,0.00011260417550802231,96.75,0.41872026825753966
517,0.10411088913679123,0.00011249644570052624,96.71,0.39414062871731276
518,0.06443256139755249,0.00011330970712006092,96.66,0.5105370025256037
519,0.09785207360982895,0.00011427596732974052,96.68,0.32343642888937213
520,0.05003879964351654,0.0001148849319666624,96.67,0.2808091430374716
521,0.07906093448400497,0.00011560043282806873,96.56,0.34338461197350667
522,0.2060583382844925,0.00011735427118837833,96.6,0.5405216247802129
523,0.14600864052772522,0.00011763109751045704,96.67,0.6687711191865968
524,0.1067798063158989,0.00011808882802724838,96.7,0.3562754858232883
525,0.13730834424495697,0.0001153392769396305,96.76,0.7416060201773357
526,0.07063435763120651,0.00011211052052676677,96.81,0.44892443751220734
527,0.09420446306467056,0.0001094653271138668,96.9,0.3920290572121631
528,0.08505763113498688,0.00010838243626058101,96.89,0.5028789801156126
529,0.08386719226837158,0.0001085428185760975,96.89,0.4684145730051702
530,0.15045736730098724,0.0001093081496655941,96.82,0.5767688329448457
531,0.1522238552570343,0.00011021227911114692,96.76,0.7892233804447072
532,0.11145226657390594,0.00011102921962738037,96.68,0.4302149798749174
533,0.23978321254253387,0.0001108600739389658,96.67,0.5474692217964837
534,0.07041491568088531,0.00011067049391567707,96.73,0.37631533279411983
535,0.15341375768184662,0.00010812917724251748,96.81,0.8693126106825556
536,0.12973132729530334,0.00010613298304378986,96.85,0.4641350499450807
537,0.2791450321674347,0.00010536765865981579,96.98,0.9121070625629678
538,0.22439798712730408,0.00010713282711803913,97.05,0.9143306546476451
539,0.062389008700847626,0.00011092695631086826,96.96,0.32170769485196377
540,0.08699601888656616,0.00011520837992429733,96.67,0.4250166522462971
541,0.13603129982948303,0.00011911826319992542,96.64,0.48254711439795955
542,0.16439056396484375,0.00012086331695318222,96.52,0.6855075449174669
543,0.10559183359146118,0.00012145731784403324,96.59,0.566498153374884
544,0.08134334534406662,0.0001225045721977949,96.61,0.48796101046017754
545,0.10810669511556625,0.00012214331068098545,96.59,0.568205296865048
546,0.07865939289331436,0.00012218678593635559,96.58,0.45795359891996007
547,0.0900469422340393,0.00012315629608929156,96.49,0.29242297475995166
548,0.1711374968290329,0.0001219809789210558,96.41,0.969307635726031
549,0.2535421550273895,0.00011680092513561249,96.57,1.2717544847117304
550,0.05976058170199394,0.00011339791715145111,96.74,0.3219369680305485
551,0.02951451949775219,0.00011197073496878147,96.75,0.23186374452233988
552,0.0740712508559227,0.0001118471723049879,96.7,0.3959671406672005
553,0.10184860229492188,0.0001130839791148901,96.66,0.45821217194284747
554,0.07658334821462631,0.0001156346082687378,96.5,0.45339581915441873
555,0.0761326476931572,0.00011958830133080483,96.37,0.43969643910749084
556,0.12409286201000214,0.0001226716037839651,96.28,0.4321105596359862
557,0.09373316168785095,0.00012483754865825176,96.23,0.4096688688954937
558,0.06249822676181793,0.0001261136058717966,96.2,0.3348380020493169
559,0.22882163524627686,0.0001261250466108322,96.18,0.8513698808506973
560,0.20619447529315948,0.0001249218001961708,96.35,0.9558418578571409
561,0.129057839512825,0.00012133992463350295,96.41,0.7306424060274918
562,0.08939627557992935,0.00011921079270541668,96.58,0.42334305249564885
563,0.06387031078338623,0.0001196384958922863,96.58,0.4364474057891163
564,0.0845462754368782,0.0001208975836634636,96.58,0.3692705918659523
565,0.14811651408672333,0.00012189156636595725,96.56,0.6145731911934612
566,0.11254379898309708,0.00012128178812563419,96.58,0.6864252597246958
567,0.3010561466217041,0.00011863928213715553,96.7,1.0218624840151778
568,0.1349857747554779,0.00011688524037599564,96.57,0.4180149871251074
569,0.07583385705947876,0.00011623642332851886,96.56,0.34404658245548314
570,0.175237238407135,0.00011627418361604214,96.55,0.6193342761306223
571,0.1441391408443451,0.00011685619205236435,96.55,0.5696886523919144
572,0.07757481932640076,0.00011674143224954605,96.61,0.5068925052636183
573,0.0959118977189064,0.00011723389588296413,96.6,0.3449845145442583
574,0.0791536197066307,0.00011870584934949876,96.55,0.3231022982026183
575,0.09143383055925369,0.0001191001683473587,96.54,0.5271675463860163
576,0.18118329346179962,0.00011804961115121841,96.56,0.48782815104984845
577,0.08168499171733856,0.00011630266234278679,96.61,0.6928072382655343
578,0.1912475824356079,0.00011518360078334809,96.67,0.5295986910220224
579,0.09350698441267014,0.00011471620462834835,96.68,0.4359091724261671
580,0.17738153040409088,0.00011196296401321888,96.79,0.8490457242400135
581,0.1064431220293045,0.00011048467867076396,96.79,0.5682302992298013
582,0.10920317471027374,0.0001091201264411211,96.8,0.5963803505045587
583,0.1025637611746788,0.00010900567062199116,96.81,0.3987313875551744
584,0.25027745962142944,0.0001075057651847601,96.87,1.1631591580162315
585,0.06751347333192825,0.0001073412474244833,96.93,0.3826106913348347
586,0.05618642270565033,0.00010833344645798207,96.86,0.27632632072829283
587,0.1194448471069336,0.00010939993895590305,96.83,0.5387458162614855
588,0.07396291941404343,0.00011093789897859096,96.74,0.4192642845753021
589,0.1290450096130371,0.00011227977946400643,96.73,0.48001305873516426
590,0.06890571862459183,0.00011398776918649674,96.63,0.36579439796434327
591,0.0727117508649826,0.00011505312919616699,96.52,0.36055656017682514
592,0.2202010303735733,0.0001142090130597353,96.53,0.6592157912303046
593,0.1321905255317688,0.00011327392682433128,96.51,0.6153685293056844
594,0.10852616280317307,0.00011126281879842281,96.52,0.4845348858934911
595,0.0847276896238327,0.00010912570878863335,96.62,0.36966183666377006
596,0.09045345336198807,0.00010566285327076912,96.73,0.6329095378872944
597,0.06940753012895584,0.00010329797863960266,96.86,0.2812369419930753
598,0.0860055610537529,0.00010137730538845063,96.97,0.3417189668832853
599,0.16679269075393677,0.00010002114288508892,97.03,0.5723034295744872
600,0.08574531972408295,9.964859336614609e-05,97.13,0.4848502512963491
601,0.09591897577047348,0.00010009989738464356,97.12,0.4586352097919023
602,0.12075164914131165,0.00010093575939536095,97.06,0.5387657053924348
603,0.1315772980451584,0.00010188906490802764,96.99,0.4728599216043777
604,0.05122160166501999,0.00010295772179961205,96.96,0.28409631781336925
605,0.08619623631238937,0.00010385144092142581,96.97,0.5163713915522515
606,0.11492645740509033,0.00010441878810524941,96.99,0.5149479501083045
607,0.13196390867233276,0.0001037885494530201,96.97,0.5475208132332609
608,0.1290566772222519,0.00010199127793312072,96.97,0.7076781174294917
609,0.12782426178455353,0.00010010128766298293,97.06,0.5606895941230237
610,0.07809532433748245,9.875515066087246e-05,97.11,0.36357121251767693
611,0.042473819106817245,9.798354730010033e-05,97.13,0.20877842651406384
612,0.12349244952201843,9.768082164227963e-05,97.17,0.4576964251607088
613,0.08971064537763596,9.801992028951645e-05,97.15,0.5825238648534967
614,0.0878065973520279,9.879156425595283e-05,97.14,0.2865380196487164
615,0.04106754809617996,0.00010009787417948246,97.17,0.2578020612763186
616,0.03287283703684807,0.00010062650963664056,97.14,0.3102939906112165
617,0.046246789395809174,0.00010243994630873203,97.06,0.39515622018680546
618,0.13462941348552704,0.00010329251699149608,97.01,0.5017246663602415
619,0.09959669411182404,0.00010192925743758678,97.03,0.4910419613322784
620,0.15502457320690155,9.94774930179119e-05,97.11,0.5819589877266813
621,0.14213721454143524,9.568359032273293e-05,97.3,0.8822496067228176
622,0.042101237922906876,9.392838701605797e-05,97.38,0.24543351571322786
623,0.08577749133110046,9.353107176721096e-05,97.36,0.47320697427217434
624,0.07405795902013779,9.4156776368618e-05,97.33,0.4584369391600098
625,0.14210595190525055,9.479775354266167e-05,97.25,0.5549851993885094
626,0.1545747071504593,9.453775696456432e-05,97.22,0.7276246617803332
627,0.16502347588539124,9.351224042475223e-05,97.22,0.6246527180712991
628,0.024531975388526917,9.340255483984948e-05,97.18,0.14050563757422577
629,0.08230388164520264,9.416702575981616e-05,97.18,0.35161480759032504
630,0.13374653458595276,9.49600700289011e-05,97.23,0.47222352646685417
631,0.16178497672080994,9.51639223843813e-05,97.2,0.5927950367591206
632,0.1667468398809433,9.541480094194412e-05,97.19,0.5112639925125828
633,0.10692828893661499,9.542918801307678e-05,97.23,0.547486112971357
